"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500036";"SOFÁ";"SOFÁ 02 LUGARES";"1";"2900,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500006";"SOFÁ";"SOFÁ 03 LUGARES - COURO NATURAL";"2";"11996,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500059";"DIVISÓRIA";"MESA RETANGULAR 1200X600MM";"3";"2172,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500115";"ARMÁRIO";"ARMÁRIO ESCANINHOS";"2";"5940,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500068";"GAVETEIRO MÓVEL";"GAVETEIRO VOLANTE";"10";"9000,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500066";"GAVETEIRO MÓVEL";"GAVETEIRO VOLANTE 03 GAVETAS";"11";"9680,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500090";"ARMÁRIO";"ARMÁRIO ALTO - 800X500X2100MM";"11";"19690,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500028";"CADEIRA ESCRITÓRIO";"CADEIRA GIRATÓRIA MÉDIA";"45";"34650,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500094";"TAMPA";"TAMPO SUSPENSO 1400X1400MM";"5";"3150,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500080";"MESA";"MESA REUNIÃO 2400X1100MM";"2";"2836,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500074";"GERADOR DE ELETRICIDADE AUXILIAR DE AERONAVE";"PAINÉL DIVISÓRIO 800X1100MM";"20";"15200,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500098";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ESCRITÓRIO, MATERIAL MDF, QUANTIDADE PORTAS 4 UN, MATERIAL PORTA MADEIRA MDF, TIPO PORTAS DE GIRO, QUANTIDADE PRATELEIRAS 1 UN, MATERIAL PRATELEIRAS MADEIRA MDF, TIPO PUXADOR METÁLICO, TRATAMENTO SUPERFICIAL ENVERNIZADO, REVESTIMENTO FOLHA DE MADEIRA, COMPRIMENTO 2 M, LARGURA 0,55 M, ALTURA 0,74 M, CARACTERÍSTICAS ADICIONAIS COM FECHADURA CROMADA, PROFUNDIDADE 0,55 M, LOCALIZAÇÃO PORTA(S) FRONTAL, COR MARFIM, MATERIAL ESTRUTURA MDF, ACABAMENTO PORTAS VERNIZ INCOLOR, TIPO CREDENZA";"1";"4366,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500024";"CADEIRA ESCRITÓRIO";"CADEIRA GIRATÓRIA ALTA";"18";"20520,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500093";"TAMPA";"TAMPO SUSPENSO 1600X1400MM";"8";"5712,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"242015";"1200060500012201500056";"ARMÁRIO";"MESA RETANGULAR 1400X600MM";"7";"5390,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - DEGR AU TARIFÁRIO 3  (D3).";"5000";"1850,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500013";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - DEGR AU TARIFÁRIO 4  (D4).";"5000";"1925,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - DEGR AU TARIFÁRIO 2  (D2)";"5000";"1650,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500014";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - VALO R DE COMUNICAÇÃO 2 (VC2).";"1000";"1040,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - DEGR AU TARIFÁRIO 1 (D1).";"5000";"1100,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"242015";"1601720500003201500015";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE LONGA DISTÂNCIA NACIONAL - VALO R DE COMUNICAÇÃO 3 (VC3).";"1000";"1240,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"242015";"4900020600222201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 12/2013 LOTE 13.";"1";"2651101,80"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"242015";"5106700500002201500011";"CINTA ELÁSTICA";"CINTA ELÁSTICA, MATERIAL LÁTEX, TAMANHO 18, COR AMARELA, APLICAÇÃO ORGANIZAÇÃO MATERIAL EXPEDIENTE";"300";"345,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"252015";"2003420500003201400002";"SCANNER";"OS SCANNERS DE ESTAÇÃO DEVEM POSSUIR ALIMENTADOR AUTOMÁTICO DE DOCUMENTOS ( AU TOMATIC DOCUMENT FEEDER -  ADF ) E MESA DIGITALIZADORA INTEGRADA OU ACOPLADA A TRAVÉS DE CABOS;  A TECNOLOGIA DE DIGITALIZAÇÃO DE DOCUMENTOS NOS SCANNERS DE ESTAÇÃO DEVE SER A TECNOLOGIA  CHARGE COUPLED DEVICE (CCD);  O ADF, ALIMENTADO R AUTOMÁTICO DE DOCUMENTO, DEVE POSSUIR UMA BANDEJA ONDE SE COLOCAM OS DOCUMEN TOS A SEREM DIGITALIZADOS COM PASSAGEM DIRETA POR UM LEITOR CONTINUO COM SAÍDA  DO PAPEL EM OUTRA BANDEJA.  O SISTEMA DE ALIMENTAÇÃO AUTOMÁTICA   ADF, DEVERÁ  POSSUIR BANDEJA COM CAPACIDADE PARA, NO MÍNIMO, 50 (CINQÜENTA) DOCUMENTOS, CO M ALIMENTAÇÃO CONTÍNUA E COM, NO MÍNIMO, 02 (DOIS) ROLETES NO SISTEMA DE ALIME NTAÇÃO;  A MESA DIGITALIZADORA DEVE PERMITIR DIGITALIZAÇÃO DE DOCUMENTOS, NA M ESA, DE TAMANHO DE, NO MÍNIMO, (216 MM X  297 MM).  RESOLUÇÃO ÓPTICA DE 600 DP I, NO MÍNIMO, PARA BITONAL E CORES;  PERMITIR AJUSTE NA RESOLUÇÃO DE SAÍDA DPI  ENTRE 100 DPI ATÉ OS   600 DPI, EM NO MÍNIMO 4 (QUATRO) PASSOS.  PARA MAIORES  DETALHES SOBRE O PRODUTO, CONSULTAR O ITEM 06 DO TERMO DE REFERÊNCIA.";"12";"33456,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"252015";"5300010600015201500001";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"SERVIÇO DE CERTIFICAÇÃO DIGITAL, PESSOA FÍSICA A3 DE 3 ANOS, ACOMPANHADA DO TO KEN.";"300";"37737,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"252015";"5300010600015201500002";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"CERTIFICADO DIGITAL PARA EQUIPAMENTO A1, ACOMPANHADO DE TOKEN";"25";"19982,20"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"252015";"5300010600015201500003";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"SERVIÇO DE AUTORIDADE REGISTRADORA.";"325";"24063,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"252015";"2001160500004201500005";"CARREGADOR BATERIA";"CARREGADOR BATERIA, TIPO PORTÁTIL, VELOCIDADE CARGA RÁPIDA, TENSÃO ALIMENTAÇÃO 110/ 220 V, CAPACIDADE 1 BATERIA, CARACTERÍSTICAS ADICIONAIS FUNÇÃO AUTODESCARGA E DESLIGAMENTO AUTOMÁTICO, APLICAÇÃO BATERIA 9V/PILHA 1,5V";"115";"2531,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170010";"SECRETARIA ESP. DA RECEITA FEDERAL DO BRASIL";"252015";"1700100500014201400002";"SCANNER";"SCANNER, NOME SCANNER - SCANNER DE MESA COLORIDO COM ALIMENTADOR AUTOMÁTICO DE  FOLHAS -ADF-, SEM MESA DIGITALIZADORA -FLATBED- E COM SOFTWARE DE CAPTURA DE IMAGEM, CONFORME ESPECIFICAÇÕES CONSTANTES DO ANEXO I DO EDITAL.";"4056";"5759520,00"
"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"252015";"1583790500014201400022";"ESCADA EXTENSÍVEL";"ESCADA DOMÉSTICA: ESCADA DUPLA DE ALUMÍNIO 2M/4M QUE POSSUA MODO DUPLO, EXTENS ÍVEL, SEPARADA E ARTICULADA FABRICADAS COM PERFIL DE ALUMÍNIO EM LIGA ESPECIAL . OS DEGRAUS DEVERÃO SER PLANOS COM REFORÇO TUBULAR INFERIOR E TER EM SUA BASE  SISTEMA ANTIDERRAPANTE. PÉS COM PROTEÇÃO EMBORRACHADA E CAPACIDADE DE CARGA D E 120KG. GARANTIA DE 1 (UM) ANO.";"2";"787,40"
"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"252015";"1583790500014201400021";"ESCADA EXTENSÍVEL";"ESCADA DOMÉSTICA: ESCADA DUPLA DE ALUMÍNIO 3M/6M QUE POSSUA MODO DUPLO, EXTENS ÍVEL, SEPARADA E ARTICULADA FABRICADAS COM PERFIL DE ALUMÍNIO EM LIGA ESPECIAL . OS DEGRAUS DEVERÃO SER PLANOS COM REFORÇO TUBULAR INFERIOR E TER EM SUA BASE  SISTEMA ANTIDERRAPANTE. PÉS COM PROTEÇÃO EMBORRACHADA E CAPACIDADE DE CARGA D E 120KG. GARANTIA DE 1 (UM) ANO.";"2";"1007,90"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400019";"CHAVEIRO";"MESTRAGEM DE CHAVES PARA FECHADURAS E CADEADOS COMUNS EM GERAL";"90";"1260,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400020";"CHAVEIRO";"MODELAGEM DE CHAVE CODIFICADA PARA AUTOMÓVEIS IMPORTADOS.";"68";"6800,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400018";"CHAVEIRO";"INSTALAÇÃO DE FECHADURAS TETRAS, EM USO NAS PORTAS DESSE INSTITUTO , COM FORNE CIMENTO DO MATERIAL - OU INSTALAÇÃO DE SIMILAR COM AS MESMAS CARACTERÍSTICAS F UNCIONAIS E DE QUALIDADE.";"120";"7200,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400017";"CHAVEIRO";"INSTALAÇÃO DE FECHADURAS COMUNS, EM USO NAS PORTAS DO INSTITUTO FEDERAL, COM F ORNECIMENTO DO MATERIAL   OU INSTALAÇÃO DE SIMILAR COM AS MESMAS CARACTERÍSTIC AS FUNCIONAIS E DE QUALIDADE.";"140";"14000,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400024";"CHAVEIRO";"MUDANÇA DE SEGREDO DE FECHADURAS E CADEADOS COMUNS EM GERAL.";"108";"1404,00"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"252015";"0";"Inválido";"Inválido";"8800";"8,49"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400007";"CHAVEIRO";"CÓPIA DE CHAVES DE FECHADURAS E CADEADOS COMUNS.";"810";"4860,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400008";"CHAVEIRO";"CÓPIA DE CHAVES PARA AUTOMÓVEL, COM CABO EM PLÁSTICO.";"53";"530,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400028";"CHAVEIRO";"SERVIÇO DE ABERTURA DE PORTA SIMPLES.";"243";"4374,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400002";"CHAVEIRO";"ABERTURA DE FECHADURAS E CADEADOS COMUNS EM GERAL;";"200";"3600,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400006";"CHAVEIRO";"CÓPIA DE CHAVE TETRA.";"190";"2660,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400004";"CHAVEIRO";"CONSERTO DE FECHADURA TETRA.";"113";"1130,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400029";"CHAVEIRO";"SERVIÇO DE INSTALAÇÃO DE CONJUNTO DE FECHADURA BLINDEX.";"25";"1250,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"252015";"1581430500013201400003";"CHAVEIRO";"CONSERTO DE FECHADURA COMUM EM GERAL.";"180";"2700,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200248";"SECRETARIA EXTRAORD. DE SEG.P/GRANDES EVENTOS";"252015";"2002480500004201500013";"TABLET";"TABLET";"300";"315897,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500018";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) -04 (QU ATRO) POSTOS DE SERVIÇOS AUXILIAR DE LACTÁRIO - INSALUBRE (12 H X 36 H - NOTUR NO)";"12";"150000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500021";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 16 ( DEZESSEIS) ) POSTOS DE SERVIÇOS: COPEIRO HOSPITALAR (06 HORAS DIARIAS + 12 HOR AS NO FINAL DE SEMANA)";"12";"490000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500020";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 15 ( QUINZE ) POSTOS DE SERVIÇOS AUXILIAR DE LACTÁRIO (06 HORAS DIARIAS + 12  HORAS  NO FINAL DE SEMANA DE SEMANA)";"12";"460000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500025";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 06 ( SEIS ) POSTOS DE SERVIÇOS: MAQUEIRO HOSPITALAR - INSALUBRE (12 H X 36 H - DIUR NO)";"12";"175794,80"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500032";"PRESTACAO DE SERVICOS DE ELETRICISTA";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: ELETRECISTA  (12 H X 36 H - NOTURNOS)";"12";"85704,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500041";"SERRALHARIA - CONFECCAO / INSTALACAO PECAS METALICAS";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 01 ( UM ) POSTOS DE SERVIÇOS: SERRALHEIRO - INSALUBRE (44 HORAS/SEMANAIS-DIURNAS)";"12";"33188,10"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500027";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 09 ( NOVE ) POSTOS DE SERVIÇOS: MAQUEIRO HOSPITALAR - INSALUBRE (44 HORAS/SEMANAIS- DIURNAS)";"12";"267037,50"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500037";"OPERACAO DE CALDEIRA / UNIDADES INDUSTRIAIS";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: OPERADOR DE CALDEIRA INSALUBRE (12 H X 36 H - DIURN O)";"12";"71222,10"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500039";"PEDREIRO / AZULEJISTA";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: PEDREIRO - INSALUBRE (44 HORAS/SEMANAIS-DIURNAS)";"12";"78240,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500028";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: TÉCNICO EM ELETROENCEFALOGRAMA (40 HORAS/SEMANAIS-D IURNAS)";"12";"65000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500036";"OPERACAO DE CALDEIRA / UNIDADES INDUSTRIAIS";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 01 ( UM ) POSTOS DE SERVIÇOS: OPERADOR DE CALDEIRA INSALUBRE (44 HORAS/SEMANAIS-DIU RNAS)";"12";"34078,20"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500023";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 08 ( OITO ) POSTOS DE SERVIÇOS: COPEIRO HOSPITALAR (12 H X 36 H - DIURNO)";"12";"270000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500017";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 (D OIS) POSTOS DE SERVIÇOS: AGENTE TÉCNICO DE SAÚDE (POLISONOGRAFIA), (12 H X 36 H - NOTURNO)";"12";"100000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500035";"MARCENEIRO / CARPINTEIRO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: MARCENEIRO (44 HORAS/SEMANAIS-DIURNAS)";"12";"65698,90"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500044";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 06 ( SEIS ) POSTOS DE SERVIÇOS: AUXILIAR DE SERVIÇOS (44 HORAS SEMANAIS DIURNAS), D E 2ª A 6ª FEIRA.";"12";"157564,80"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500043";"AUXILIAR DE SERVICOS TECNICOS";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: TÉCNICO EM ELETRÔNICA (12 H X 36 H - DIURNO)";"12";"122000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500038";"OPERACAO DE CALDEIRA / UNIDADES INDUSTRIAIS";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 02 ( DOIS ) POSTOS DE SERVIÇOS: OPERADOR DE CALDEIRA INSALUBRE (12 H X 36 H - NOTUR NO)";"12";"77941,90"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"252015";"1543570500029201500033";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE PESSOA JURIDICA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO INDIRE TA DE APOIO ADMINISTRATIVO NAS DEPENDÊNCIAS DO NHU - CAMPO GRANDE (MS) - 05 ( CINCO ) POSTOS DE SERVIÇOS: ENCANADOR - INSALUBRE (12 H X 36 H - DIURNO)";"12";"218866,20"
