"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"132014";"5102800500005201400002";"REPARO PROTESE ORTOPEDICA";"SERVIÇO DE REPARO DE PRÓTESE PARA MEMBRO INFERIOR ESQUERDO, DO SEGURADO GILBER TO MENEZES: TROCA DO ENCAIXE PARA AMPUTAÇÃO TRANSTIBIAL ESQUERDO. PARTE EXTERN A EM RESINA ACRÍLICA, COM FIBRA DE CARBONO ENTRELAÇADAS. LINER EM SILICONE, AN ÉIS DE VEDAÇÃO E VÁLVULA PARA EXPULSÃO DE AR. ACOMPANHAR ENCAIXE DE PROVA E TR EINO.";"1";"4400,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"132014";"1700250500010201400001";"INSTALACAO E MONTAGEM DE SISTEMAS DE REFRIGERACAO";"CONSTA DO TERMO DE REFERÊNCIA/PROJETO BÁSICO E ANEXOS.";"1";"1666500,00"
"52131";"Comando da Marinha";"753000";"INSTITUTO DE EST. DO MAR ALTE PAULO MOREIRA";"132014";"0";"Não se aplica";"Não se aplica";"1";"290913,30"
"20116";"Fundo de Imprensa Nacional";"110245";"FUNDO DE IMPRENSA NACIONAL/EXEC.ORC.FINANC.";"132014";"1102450700001201400001";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DE SERVIÇOS DE SUPORTE TÉCN ICO E MANUTENÇÃO DO SISTEMA EDITORIAL GN3(GOODNEWS) DE FORMA A ATENDER AS NECE SSIDADES DA ÁREA DE EDITORAÇÃO ELETRÔNICA DOS JORNAIS OFICIAIS DA IMPRENSA NAC IONAL.";"12";"331204,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300077";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"CRACHÁ - IMPRESSÃO EM POLICROMIA DE CRACHÁS PARA EVENTOS ACADÊMICOS EM PAPEL C ARTÃO 80KG NO FORMATO 10X15CM. ACABAMENTO: DOIS FUROS E CORDÃO PUNHO DE NYLON DE 70CM. COLORIDO. ATÉ DEZ (10) MODELOS DIFERENTES DE, NO MÍNIMO, 50 UNIDADES";"800";"376,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300093";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"AGENDA - CAPA E CONTRA-CAPA: PAPEL CARTÃO SUPREMO DUO DESIGN 300G/M2 0/0. CAPA  E CONTRA-CAPA ENVOLTAS NO PAPEL KRAFT 90G/M22X0 CORES; FORMATO 19 X 13 CM; AC ABAMENTO + ESPIRAL WIRE + ELÁSTICO PLANO VERDE ESCURO 8MM DE LARGURA, COM FIXA ÇÃO EMBUTIDA À CAPA.    MIOLO: FORMATO 18 X 12,5 CM; COM IMPRESSÕES EM: PAPEL RECICLATO 90G/ 7 FOLHAS 4X4 CORES; PAPEL ADESIVO COLORIDO/ 1 FOLHA; PAPEL RECI CLATO 90G/ 72 FOLHAS.";"150";"793,50"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300048";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"BANNER - IMPRESSÃO DE BANNER EM LONA, COM DIMENSÃO 1,2MX0,6M. ACABAMENTO: BOLS A SUPERIOR E INFERIOR COM TUBO DE PVC E PONTEIRAS DE BORRACHA. COM CORDÃO DE S USTENTAÇÃO DE PUNHO NYLON 01 (UM) METRO. COLORIDA. MODELOS DIFERENTES.";"10";"179,80"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300057";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"IMPRESSÃO - IMPRESSÃO EM PAPEL COUCHÊ 60KG TAMANHO A4 COLORIDA";"800";"568,00"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300059";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"IMPRESSÃO - IMPRESSÃO EM PAPEL ADESIVO AUTOCOLANTE TAMANHO A3 COLORIDA";"20";"35,80"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300070";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"IMPRESSÃO - IMPRESSÃO EM POLICROMIA DE CARTÃO DE VISITA EM PAPEL COUCHÊ BRILHO SO 80KG 4/0, FORMATO 9X5CM, COLORIDO (EM BLOCOS DE 100 OU 200)";"20";"1,30"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300080";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"ADESIVAGEM - ADESIVAGEM DE SUPERFÍCIES PLANAS (PAREDES, FACHADAS, PLACAS, VIDR AÇAS ETC.) - POR METRO QUADRADO.";"50";"1794,50"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"132014";"1581330500026201300058";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"IMPRESSÃO - IMPRESSÃO EM PAPEL COUCHÊ 60KG TAMANHO A3 COLORIDA";"300";"429,00"
"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"132014";"1530630300019201300002";"MANUTENCAO / REFORMA PREDIAL";"ITEM-II: REFORMA PARA IMPLANTAÇÃO DA TOMOGRAFIA E MAMOGRAFIA DO HOSPITAL UNIVE RSITÁRIO JOÃO DE BARROS BARRETO- HUJBB";"1";"429739,40"
"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"132014";"2001090500033201300004";"SERVICO REDE COMUNICACAO DADOS E IMAGEM";"CIRCUITOS DE DADOS MPLS COM VELOCIDADE DE 10 MBPS COM MEIO DE ACESSO EXCLUSIVA MENTE TERRESTRE, CONFORME ESPECIFICAÇÃO TÉCNICA DESCRITA NO TERMO DE REFERÊNCI A.";"1";"202451,40"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"132014";"1201950300009201300001";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"PRESTAÇÃO DE SERVIÇOS DE SUPORTE LOGÍSTICO PARA REPARO, REVISÃO GERAL, MODIFIC AÇÃO E ASSISTÊNCIA TÉCNICA, SOLICITADOS POR DEMANDA DA CONTRATANTE, EM MOTORES  MODELO PW118, PW118A E PW118B QUE EQUIPAM AS AERONAVES YC-97, C-97 E VC-97 DA  FORÇA AÉREA BRASILEIRA (FAB), SEUS COMPONENTES E ACESSÓRIOS.";"1";"11618508,80"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"132014";"1581560500014201300003";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"SERVIÇO DE COPEIRAGEM - 40 HORAS.";"24";"39529,40"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"132014";"1581560500014201300002";"AUXILIAR DE SERVICOS TECNICOS";"RECEPCIONISTA - 40 HORAS. CONFORME EDITAL E ANEXOS.";"24";"42802,30"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"132014";"1581560500014201300005";"AUXILIAR DE SERVICOS TECNICOS";"MOTO-BOY - 40 HORAS.";"12";"28106,10"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"132014";"1830230600129201400001";"SERVICOS DE SUPORTE DE DIVULGACAO EM COMUNICACAO SOCIAL";"SERVIÇO DE MONITORAMENTO DE INFORMAÇÃO/NOTÍCIAS VEICULADAS EM SITES, AGÊNCIAS DE NOTÍCIAS, EMISSORAS DE TV E RÁDIO, DE ÂMBITO NACIONAL E REGIONAL DO ESTADO DO RIO DE JANEIRO, DE INTERESSE DO INMETRO. (CONTRATAÇÃO DE SERVIÇO PARA O PER ÍODO DE SEIS MESES, CONTADOS A PARTIR DA DATA DE ASSINATURA DO CONTRATO). CONF ORME TERMO DE REFERÊNCIA ANEXO.";"1";"15600,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400035";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"PEITO DE FRANGO, COMO OSSO (EXCETO COSTELAS E FRAGMENTOS DAS MESMAS)  ITEM DE ACORDO COM ITEM 1.1.7 DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS DE SUBSI STÊNCIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍSTICO DIRETORIA DE AB ASTECIMENTO";"60000";"330000,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400004";"'MARGARINA'";"MARGARINA  ITEM DE ACORDO COM O ITEM 1.3.2 DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES  DOS ARTIGOS DE SUBSISTÊNCIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍ STICO DIRETORIA DE ABASTECIMENTO";"45360";"195048,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400038";"'CARNE PORCO IN NATURA'";"CARNE SUÍNA, DESOSSADA E CONGELADA (PERNIL)  ITEM DE ACORDO COM O ITEM 1.1.14 DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS DE SUBSISTÊNCIA)  EB40-C-30.00 1 EXÉRCITO BRASILEIRO  COMANDO LOGÍSTICO DIRETORIA DE ABASTECIMENTO";"60000";"569400,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400034";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"COXA/SOBRECOXA DE FRANGO CONGELADA  ITEM DE ACORDO COM ITEM 1.1.9 DO CEAS (CAT ÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS DE SUBSISTÊNCIA)  EB40-C-30.001 EXÉRCITO B RASILEIRO  COMANDO LOGÍSTICO DIRETORIA DE ABASTECIMENTO";"120000";"504000,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400032";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"CARNE BOVINA MAMINHA  ITEM DE ACORDO COM O ANEXO A (CORTES DE CARNE BOVINA DES OSSADA CONGELADA) DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS DE SUBSISTÊN CIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍSTICO DIRETORIA DE ABASTE CIMENTO";"30000";"477000,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400025";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"CARNE BOVINA CORAÇÃO DE ALCATRA  ITEM DE ACORDO COM O ANEXO A (CORTES DE CARNE  BOVINA DESOSSADA CONGELADA) DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS D E SUBSISTÊNCIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍSTICO DIRETORI A DE ABASTECIMENTO";"45000";"719550,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400026";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"CARNE BOVINA CONTRA-FILÉ DE LOMBO, SEM CORDÃO  ITEM DE ACORDO COM O ANEXO A (C ORTES DE CARNE BOVINA DESOSSADA CONGELADA) DO CEAS (CATÁLOGO DE ESPECIFICAÇÕES  DOS ARTIGOS DE SUBSISTÊNCIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍ STICO DIRETORIA DE ABASTECIMENTO";"45000";"724050,00"
"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"132014";"1601630500003201400003";"'LEITE PÓ'";"LEITE EM PÓ INSTANTÂNEO, EMBALAGEM EM LATA  ITEM DE ACORDO COM O ITEM 1.3.1 DO  CEAS (CATÁLOGO DE ESPECIFICAÇÕES DOS ARTIGOS DE SUBSISTÊNCIA)  EB40-C-30.001 EXÉRCITO BRASILEIRO  COMANDO LOGÍSTICO DIRETORIA DE ABASTECIMENTO";"90000";"1395000,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"132014";"1538080600019201400001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"COBRIR DESPESAS COM CONTRATAÇÃO PARA PRESTAÇÃO DE SERVIÇOS DE APOIO NA GESTÃO ADMINISTRATIVA E FINANCEIRA DO PROJETO DE ATENDIMENTO À SAÚDE E CAPACITAÇÃO DI SCENTE DO HOSPITAL DE CLÍNICAS DA UFPR, PARA O PERÍODO DE 80 (OITENTA) DIAS.";"1";"9900000,00"
"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"132014";"2002460700010201400001";"SERVICO ESPECIALIZADO EM ASSISTENCIA SOCIAL";"HABILITAÇÃO E PRÉ-QUALIFICAÇÃO DE ENTIDADES COM VISTAS À CELEBRAÇÃO DE CONTRAT O PARA PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DE PESSOAS COM TRANSTORNOS DECORRE NTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIA PSICOATIVA, COM A COMUNIDADE V IDA NOVA.";"1";"204000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"132014";"4200010300002201300001";"ASSESSORIA EM RELACOES GOVERNAMENTAIS";"EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TÉCNICOS E DE CONSULTORIA, ASSE SSORIA DE IMPRENSA E RELAÇÕES PÚBLICAS PARA PROMOVER O MINISTÉRIO DA CULTURA, SEUS PROGRAMAS E SUAS AÇÕES, NO BRASIL E NO EXTERIOR, CONFORME ESPECIFICAÇÕES CONSTANTES NO PROJETO BÁSICO.";"1";"12461698,80"
"52131";"Comando da Marinha";"782801";"BASE NAVAL DE ARATU";"132014";"0";"Não se aplica";"Não se aplica";"1";"86010,80"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300012";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PVA,  BASE  DE 40 X 43 CM 2 MM DE ESPESSURA COM ACABAMENTO EM COR TE SIMPLES. A SER UTILIZADO NA ATIVIDADE PALAVRA CRUZADA, IMAGEM PARA ÁREA INT ERNA.";"25";"1161,80"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300008";"TIPO DE IMPRESSAO";"IMPRESSÃO EM EVA DE CARTAS REDONDAS MEDINDO 10 MM DE ESPESSURA E 15 CM DE DIÂM ETRO COM IMPRESSÃO FRENTE E VERSO. A SER UTILIZADO NA SALA BIOMAS, IMAGEM PARA  ÁREA INTERNA.";"60";"190,20"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300009";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PLACA GALVANIZADA - APTA PARA RECEBER ÍMÃ, MEDINDO  200 X 170 CM COM ACABAMENTO EM CORTE ELETRÔNICO E ADESIVO IMPRESSO.  E EXECUTAR A MONTAGEM DAS PLACAS GALVANIZADAS COM CABOS DE AÇO NAS DUAS SALAS.   A SER UTILIZADO NA ATIVIDADE PALAVRA CRUZADA/ PALAVRA, IMAGEM PARA ÁREA INTERNA.";"2";"3400,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300002";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PVA DE 2 MM DE UM MAPA  MEDINDO  250 X 260 CM COM ACABAMENTO DE C ORTE SIMPLES E APLICAÇÃO DE 15 FITAS TIRE UP NO VERSO, INCLUINDO SUA INSTALAÇÃ O  NAS ESTRUTURAS DO LOCAL   VARANDA DA EDIFICAÇÃO DO SERVIÇO DE EDUCAÇÃO AMBI ENTAL.  MATERIAL ADEQUADO PARA SER UTILIZADO EM ÁREA EXTERNA.";"1";"1700,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300003";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PVA DE 2 MM DE FOTOS ESPÉCIES, MEDINDO 40 X 30 CM COM ACABAMENTO CORTE SIMPLES E 2 FITAS TIRE UP NOS VERSOS, INCLUINDO INSTALAÇÃO NO LOCAL -  V ARANDA DA EDIFICAÇÃO DO SERVIÇO DE EDUCAÇÃO AMBIENTAL, MATERIAL ADEQUADO PARA UTILIZAÇÃO EM ÁREA EXTERNA.";"30";"972,50"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300007";"TABULEIRO";"CONFECÇÃO DE TABULEIRO EM MDF MEDINDO 2 M DE DIÂMETRO, 1,5 CM DE ESPESSURA, AC ABAMENTO COM PINTURA NA LATERAL E FÓRMICA BRANCA NAS DUAS FACES. O TABULEIRO D EVERÁ INLCLUIR A APLICAÇÃO DE IMPRESSÃO EM ADESIVO FOSCO, MEDINDO 210 CM DE DI ÂMETRO NAS DUAS FACES - FRENTE E VERSO. DEVERÁ VIR ACOMPANHADO DE UMA BASE OCT OGONAL PARA APOIO   POLÍGONO COM 08 LADOS EM MDF DE 15 MM DE ESPESSURA MEDINDO  CADA UMA DAS 08 FACES 70 X 50 CM. ACABAMENTO EM PINTURA A SER CONFECCIONADA C OMO SUPORTE DA PLACA REDONDA.";"1";"2280,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300011";"TIPO DE IMPRESSAO";"IMPRESSÃO DE LETRAS EM MANTA MAGNÉTICA, MEDINDO 6 X 6 CM COM ACABAMENTO CORTE SIMPLES, BASE BRANCA E APLICAÇÃO DE LETRA EM RECORTE DE VINIL. A SER UTILIZADO  NA ATIVIDADE PALAVRA CRUZADA/LETRAS, IMAGEM PARA ÁREA INTERNA.";"250";"577,10"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300014";"TIPO DE IMPRESSAO";"IMPRESSÃO EM EVA MEDINDO 30 X 15 CM, 10 MM DE ESPESSURA COM ACABAMENTO DE CORT E SIMPLES. A SER UTILIZADO NA ATIVIDADE DAS  DUPLAS , IMAGEM PARA ÁREA INTERNA .";"50";"177,50"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300004";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PVA DE 2 MM DE PLACAS NUMÉRICAS, MEDINDO 10 X 5CM COM ACABAMENTO CORTE ELETRÔNICO E APLICAÇÃO DE FITA DUPLA FACE NO VERSO, INCLUINDO SUA APLICA ÇÃO E  ADESIVAGEM  SOBRE O MAPA E AS FOTOS ESPÉCIES -  NA VARANDA DA EDIFICAÇÃ O DO SERVIÇO DE EDUCAÇÃO AMBIENTAL, MATERIAL ADEQUADO PARA UTILIZAÇÃO EM ÁREA EXTERNA.";"104";"141,10"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300006";"TIPO DE IMPRESSAO";"IMPRESSÃO DE BANNER, EM VOIL MEDINDO 15 X 200 CM COM ACABAMENTO EM SARRAFO DE MADEIRA LEVE EM CIMA E EMBAIXO E FIO DE NYLON PARA SER INSTALADO, COM CABOS DE  AÇO CRUZANDO O TETO, NO HALL DE ENTRADA DO SERVIÇO DE EDUCAÇÃO AMBIENTAL, MAT ERIAL A SER APLICADO EM ÁREA INTERNA.";"25";"1179,50"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300013";"TIPO DE IMPRESSAO";"IMPRESSÃO EM PVA,  DICA  DE 37 X 27 CM 2 MM DE ESPESSURA COM ACABAMENTO DE COR TE ELETRÔNICO. COLAR AS  DICAS  NA BASE COM DUPLA FACE NAS DUAS SALAS. A SER U TILIZADO NA ATIVIDADE PALAVRA CRUZADA, IMAGEM PARA ÁREA INTERNA.";"25";"674,70"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300005";"TIPO DE IMPRESSAO";"IMPRESSÃO DE BANNERS, EM VOIL, MEDINDO 120 X 300 CM COM ACABAMENTO COM RIPAS D E ALUMÍNIO DE 120 X 3CM (2MM DE ESPESSURA, EM CIMA E EMBAIXO) E FIO DE NYLON, INCLUINDO MONTAGEM COM APLICAÇÃO DE CABOS DE AÇO NO LOCAL.  MATERIAL PARA SALA  BIOMAS, A SER UTILIZADO EM ÁREA INTERNA.";"6";"1800,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300001";"PAINEL PRÉ-FABRICADO";"CONFECÇÃO E INSTALAÇÃO DE PAINEL AUTO PORTANTE EM METALON 20X20 COM LONA FRONT AL IMPRESSA. MODO DE IMPRESSÃO: 1200 X 600 DIMENSÕES: 0,80 LARG X 1,50 COMP. A CABAMENTO EM BORDA BRANCA 10CM.";"1";"1000,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"132014";"4430200500037201300010";"TIPO DE IMPRESSAO";"IMPRESSÃO DE PALAVRAS EM MANTA MAGNÉTICA, MEDINDO 8 X 8 CM COM ACABAMENTO CORT E SIMPLES, BASE BRANCA E APLICAÇÃO DE LETRA EM RECORTE DE VINIL. A SER UTILIZA DO NA ATIVIDADE PALAVRA CRUZADA/PALAVRA, IMAGEM PARA ÁREA INTERNA.";"250";"577,10"
"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"132014";"1583050500017201400002";"OBRAS CIVIS DE LINHAS DE TRANSMISSAO DE ENERGIA ELETRICA";"SUBSTITUIÇÃO DE UM POSTE EQUIPADO COM REDE DE BAIXA E ALTA TENSÃO, INCLUINDO I NSTALAÇÃO E FORNECIMENTO DE CHAVES, PARA-RAIOS, MUFLAS E RAMAL ISOLADO DE MÉDI A TENSÃO;    -CONFECÇÃO DE UM POSTO PRIMÁRIO COM TRANSFORMADOR TRIFÁSICO DE 15 0 KVA, BUCHA EPOX COM TENSÃO EM 127/220V, DISJUNTOR TRIPOLAR DE 400 A, INTERLI GAÇÃO DO PADRÃO ATÉ A CAIXA DE ENTRADA DO PRÉDIO. ELABORAÇÃO E APROVAÇÃO DO PR OJETO PARA INSTALAÇÃO DOS EQUIPAMENTOS, OBJETO DESTE ITEM, JUNTO A CONCESSIONÁ RIA CEMIG. LOCAL DE EXECUÇÃO DOS SERVIÇOS: EDIFÍCIO ESTUDANTIL SITUADO À RUA P ADRE CARLOS DE TOLEDO, INCONFIDENTES-MG.";"1";"43394,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125014";"AEROPORTO DE CAMPOS/SBCP";"132014";"0";"Não se aplica";"Não se aplica";"1";"157542,40"
"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"132014";"5103500500001201400001";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL ALCALINO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO IMPRESSORA JATO TINTA, GRAMATURA 75 G/M2";"3000";"27540,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125050";"AEROPORTO DE CONFINS/SBCF";"132014";"0";"Não se aplica";"Não se aplica";"1";"80144,30"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"132014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"6720,00"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"132014";"1530310600073201300001";"UNIDADE FLUXO LAMINAR";"FLUXO LAMINAR VERTICAL- OPTOMARFT";"1";"11000,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"132014";"1540410300006201400001";"RESTAURAÇÃO/ CONSERVACAO E PRESERVACAO DE PATRIMONIO HISTORICO";"COMPLEMENTAÇÃO DA RESTAURAÇÃO E REQUALIFICAÇÃO DA ANTIGA FÁBRICA SANTA AMÉLIA.";"1";"3323327,40"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"132014";"1540390500104201300001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA REFORMA E ADAPTAÇÃO ÀS NORMAS DE ACE SSIBILIDADE NBR 9050 NO INSTITUTO DE AGRICULTURA E AMBIENTE   CAMPUS VALE DO R IO MADEIRA/UFAM   HUMAITÁ/AM, CONFORME ESPECIFICAÇÕES CONSTANTES NO ANEXO I DE STE EDITAL.";"1";"380350,00"
"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"132014";"2001090500019201300004";"GASOLINA COMUM";"FORNECIMENTO DE COMBUSTÍVEL: IF GOIANO FORNECIMENTO DE COMBUSTÍVEIS POR INTERM ÉDIO DE REDE CREDENCIADA PARA O INSTITUTO FEDERAL GOIANO.";"1080000";"2872800,00"
