"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300087";"NISTATINA";"NISTATINA, DOSAGEM 100.000 UI/ML, APRESENTAÇÃO SUSPENSÃO ORAL";"380";"893,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300029";"CARBONATO DE CÁLCIO";"CARBONATO DE CÁLCIO, APRESENTAÇÃO ASSOCIADO COM VITAMINA D3, DOSAGEM 500MG DE CÁLCIO + 200U";"900";"720,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300021";"BENZILPENICILINA";"BENZILPENICILINA, APRESENTAÇÃO BENZATINA, DOSAGEM 1.200.000UI, USO INJETÁVEL";"126";"214,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300037";"CLOREXIDINA DIGLUCONATO";"CLOREXIDINA DIGLUCONATO, CONCENTRAÇÃO 0,12%, FORMA FARMACÊUTICA COLUTÓRIO";"1900";"15200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300103";"SALBUTAMOL";"SALBUTAMOL, DOSAGEM 100MCG/DOSE, FORMA FARMACÊUTICA AEROSOL ORAL";"39";"546,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300044";"DIPIRONA SÓDICA";"DIPIRONA SÓDICA, DOSAGEM 500 MG/ML, APRESENTAÇÃO SOLUÇÃO INJETÁVEL";"208";"114,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300100";"PROPRANOLOL CLORIDRATO";"PROPRANOLOL CLORIDRATO, DOSAGEM 40 MG";"1360";"136,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300036";"CLORETO DE SÓDIO";"CLORETO DE SÓDIO, CONCENTRAÇAO 0,9 %, FORMA FARMACEUTICA SPRAY NASAL";"240";"960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300105";"SINVASTATINA";"SINVASTATINA, DOSAGEM 20 MG";"3020";"513,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300008";"ALOPURINOL";"ALOPURINOL, DOSAGEM 300 MG";"360";"72,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300068";"IPRATRÓPIO BROMETO";"IPRATRÓPIO BROMETO, DOSAGEM 0,25 MG/ML, USO SOLUÇÃO PARA INALAÇÃO";"271";"663,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300067";"IBUPROFENO";"IBUPROFENO, DOSAGEM 50 MG/ML, FORMA FARMACÊUTICA SUSPENSÃO ORAL";"1794";"3767,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300081";"METOCLOPRAMIDA CLORIDRATO";"METOCLOPRAMIDA CLORIDRATO, DOSAGEM 4 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL";"323";"969,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300035";"CLORETO DE SÓDIO";"CLORETO DE SÓDIO, PRINCÍPIO ATIVO 0,9%_ SOLUÇÃO INJETÁVEL, APLICAÇÃO SISTEMA FECHADO";"423";"1345,10"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300099";"PROMETAZINA CLORIDRATO";"PROMETAZINA CLORIDRATO, DOSAGEM 25 MG";"1340";"268,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300054";"FLUCONAZOL";"FLUCONAZOL, DOSAGEM 150 MG";"3468";"2774,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300108";"SULFAMETOXAZOL";"SULFAMETOXAZOL, COMPOSIÇÃO ASSOCIADO À TRIMETOPRIMA, CONCENTRAÇÃO 40MG + 8MG/ ML, FORMA FARMACÊUTICA SUSPENSÃO ORAL";"1058";"2116,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300069";"ISOSSORBIDA";"ISOSSORBIDA, PRINCÍPIO ATIVO SAL DINITRATO, DOSAGEM 5 MG, TIPO MEDICAMENTO SUBLINGUAL";"1000";"220,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300055";"FLUOXETINA";"FLUOXETINA, DOSAGEM 20 MG";"1800";"612,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300016";"ATENOLOL";"ATENOLOL, DOSAGEM 100 MG";"1360";"340,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300110";"TIAMINA";"TIAMINA, DOSAGEM 300 MG";"2500";"450,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300078";"METILDOPA";"METILDOPA, DOSAGEM 250 MG";"1130";"226,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300084";"METRONIDAZOL";"METRONIDAZOL, CONCENTRAÇAO 100 MG/G, FORMA FARMACEUTICA GEL VAGINAL, CARACTERÍSTICA ADICIONAL COM APLICADOR";"440";"1504,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300048";"ERITROMICINA";"ERITROMICINA, APRESENTAÇÃO ESTOLATO, CONCENTRAÇÃO 500 MG";"232";"192,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300017";"ATENOLOL";"ATENOLOL, DOSAGEM 50 MG";"1253";"250,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300060";"GLICLAZIDA";"GLICLAZIDA, CONCENTRAÇÃO 30 MG, FORMA FARMACÊUTICA LIBERAÇÃO CONTROLADA";"300";"84,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300112";"ÁCIDO VALPRÓICO";"ÁCIDO VALPRÓICO, DOSAGEM 500 MG";"900";"837,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300026";"CAPTOPRIL";"CAPTOPRIL, CONCENTRAÇÃO 25 MG";"8890";"444,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300015";"ANLODIPINO BESILATO";"ANLODIPINO BESILATO, DOSAGEM 5 MG";"580";"104,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300098";"PRILOCAÍNA";"PRILOCAÍNA, COMPOSIÇÃO ASSOCIADA COM FELIPRESSINA, DOSAGEM 3% + 0,03UI/ML, APRESENTAÇÃO INJETÁVEL";"1050";"2415,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300080";"METOCLOPRAMIDA CLORIDRATO";"METOCLOPRAMIDA CLORIDRATO, DOSAGEM 5 MG/ML, APRESENTAÇÃO SOLUÇÃO INJETÁVEL";"379";"265,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300032";"CETOCONAZOL";"CETOCONAZOL, DOSAGEM 2%, APRESENTAÇÃO SHAMPOO";"1452";"17424,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300066";"IBUPROFENO";"IBUPROFENO, DOSAGEM 600 MG";"16890";"3378,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300094";"PERMETRINA";"PERMETRINA, DOSAGEM 10 MG/ML, INDICAÇÃO LOÇÃO";"790";"2765,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300013";"AMOXICILINA";"AMOXICILINA, CONCENTRAÇÃO 50MG/ML, APRESENTAÇÃO PÓ PARA SUSPENSÃO ORAL";"1162";"3718,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300109";"SULFATO FERROSO";"SULFATO FERROSO, DOSAGEM FERRO 25MG/ML DE FERRO II, FORMA FARMACÊUTICA SOLUÇÃO ORAL-GOTAS";"1178";"4712,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300082";"METRONIDAZOL";"METRONIDAZOL, DOSAGEM 250 MG";"6400";"768,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300089";"PETROLATO";"PETROLATO, ASPECTO FÍSICO LÍQUIDO, TIPO LAXATIVO, USO ORAL";"130";"520,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300086";"MICONAZOL NITRATO";"MICONAZOL NITRATO, DOSAGEM 2%, APRESENTAÇÃO CREME VAGINAL";"340";"1689,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300038";"DEXAMETASONA";"DEXAMETASONA, DOSAGEM 0,1%, APRESENTAÇÃO SOLUÇÃO OFTÁLMICA";"207";"805,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300091";"PARACETAMOL";"PARACETAMOL, DOSAGEM COMPRIMIDO 500 MG";"22210";"1332,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300010";"AMITRIPTILINA CLORIDRATO";"AMITRIPTILINA CLORIDRATO, DOSAGEM 25 MG";"3000";"660,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300076";"METFORMINA CLORIDRATO";"METFORMINA CLORIDRATO, DOSAGEM 500 MG";"800";"96,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300030";"CEFALEXINA";"CEFALEXINA, DOSAGEM 500 MG";"6740";"1348,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300012";"AMOXICILINA";"AMOXICILINA, CONCENTRAÇÃO 500MG";"11823";"1655,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300041";"DEXCLORFENIRAMINA MALEATO";"DEXCLORFENIRAMINA MALEATO, CONCENTRAÇÃO 0,4 MG/ML, APRESENTAÇÃO FARMACÊUTICA XAROPE";"1415";"2547,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300070";"IVERMECTINA";"IVERMECTINA, CONCENTRAÇÃO 6 MG";"1592";"1560,10"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300057";"GENTAMICINA";"GENTAMICINA, COMPOSIÇÃO SAL SULFATO, CONCENTRAÇÃO 5 MG/ML, FORMA FARMACEUTICA SOLUÇÃO OFTÁLMICA";"112";"670,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300040";"DEXCLORFENIRAMINA MALEATO";"DEXCLORFENIRAMINA MALEATO, DOSAGEM 2 MG";"3980";"716,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300071";"LEVOTIROXINA SÓDICA";"LEVOTIROXINA SÓDICA, DOSAGEM 50 MCG";"360";"122,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300083";"METRONIDAZOL";"METRONIDAZOL, DOSAGEM 400 MG";"10130";"1316,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300049";"ERITROMICINA";"ERITROMICINA, APRESENTAÇÃO ESTOLATO, CONCENTRAÇÃO 50 MG/ML, USO SUSPENSÃO ORAL";"178";"2670,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300027";"CARBAMAZEPINA";"CARBAMAZEPINA, DOSAGEM 200 MG";"1960";"392,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300050";"ESPIRONOLACTONA";"ESPIRONOLACTONA, DOSAGEM 25 MG";"2300";"184,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300061";"GLICOSE";"GLICOSE, CONCENTRAÇÃO 5%, INDICAÇÃO SOLUÇÃO INJETÁVEL, CARACTERÍSTICAS ADICIONAIS SISTEMA FECHADO";"415";"1390,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300046";"ENALAPRIL MALEATO";"ENALAPRIL MALEATO, DOSAGEM 20 MG";"1340";"120,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300102";"SAIS PARA REIDRATAÇÃO ORAL";"SAIS PARA REIDRATAÇÃO ORAL, APRESENTAÇÃO PÓ, COMPOSTO POR: CLORETO SÓDIO 3,5G + GLICOSE 20 G, INDICAÇÃO + CITRATO DE SÓDIO 2,9G + CLORETO DE POTÁSSIO 1,5 G, USO PARA 1.000ML DE SOLUÇÃO PRONTA, SEGUNDO PADRÃO OM S, CARACTERÍSTICA ADICIONAL ENVELOPE CONTENDO 27,9G";"1675";"1909,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300007";"ALOPURINOL";"ALOPURINOL, DOSAGEM 100 MG";"340";"61,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300023";"BENZILPENICILINA";"BENZILPENICILINA, APRESENTAÇÃO POTÁSSICA, COMPOSIÇÃO ASSOCIADA À PENICILINA PROCAINADA, DOSAGEM 100.000UI + 300.000UI, USO INJETÁVEL";"140";"238,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300085";"MICONAZOL NITRATO";"MICONAZOL NITRATO, DOSAGEM 20 MG/G, APRESENTAÇÃO CREME";"593";"1749,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300053";"FENOBARBITAL SÓDICO";"FENOBARBITAL SÓDICO, DOSAGEM 40 MG/ML, FORMA FARMACÊUTICA SOLUÇÃO ORAL- GOTAS";"241";"1229,10"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300014";"ANLODIPINO BESILATO";"ANLODIPINO BESILATO, DOSAGEM 10 MG";"890";"178,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300001";"ACICLOVIR";"ACICLOVIR, DOSAGEM 200 MG";"360";"72,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300097";"PREDNISONA";"PREDNISONA, DOSAGEM 5 MG";"960";"144,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300104";"SINVASTATINA";"SINVASTATINA, DOSAGEM 10 MG";"1030";"144,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300107";"SULFAMETOXAZOL";"SULFAMETOXAZOL, COMPOSIÇÃO ASSOCIADO À TRIMETOPRIMA, CONCENTRAÇÃO 400MG + 80MG";"6592";"1054,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300095";"PREDNISOLONA";"PREDNISOLONA, DOSAGEM 3 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL";"301";"1480,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"252013";"2570380600025201300025";"BIPERIDENO";"BIPERIDENO, DOSAGEM 2 MG";"500";"100,00"
"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"252013";"5120820500003201200020";"CINTA ELÁSTICA";"CINTA ELÁSTICA, MATERIAL POLIÉSTER, FORMA CIRCULAR, LARGURA 4 CM, DIÂMETRO 20 CM, COR BRANCA, APLICAÇÃO UNIR PROCESSOS, CARACTERÍSTICAS ADICIONAIS LOGOTIPO DO ORGÃO COM IMPRESSÃO EM AZUL MARINHO";"2000";"4300,00"
"37202";"Instituto Nacional do Seguro Social";"511199";"GERENCIA EXECUTIVA CARUARU";"252013";"5111990500003201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"APRESENTAR, PARA APROVAÇÃO PELA AUTORIDADE COMPETENTE, O CONJUNTO DE ELEMENTOS  E REQUISITOS FORMAIS DEFINIDOS COMO DIRETRIZES E PARÂMETROS, PARA NORTEAR OS PROCEDIMENTOS ADMINISTRATIVOS NECESSÁRIOS À CONTRATAÇÃO DE EMPRESA ESPECIALIZA DA PARA A PRESTAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO COM FORNECIMENTO DE M ATERIAL CONSUMO NECESSÁRIO, ASSIM COMO DOS EQUIPAMENTOS ADEQUADOS À EXECUÇÃO D OS TRABALHOS, EM UNIDADES PERTENCENTES À JURISDIÇÃO DA GERÊNCIA EXECUTIVA DO I NSS EM CARUARU/PE, DEMANDADOS PELO MEMORANDO Nº 006/2013/GEXCAR/INSS/PE DE 21/ 02/2013.";"1";"652548,00"
"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"252013";"2003330500020201300004";"PERICIA / LAUDO / AVALIACAO - TECNICA";"ELABORAÇÃO DE LAUDO DE INSALUBRIDADE/PERICULOSIDADE PARA A PENITENCIÁRIA FEDER AL DE PORTO VELHO/RO, CONFORME EDITAL E SEUS ANEXOS.";"1";"9240,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"252013";"2570320500009201200031";"FIO DE SUTURA";"FIO DE SUTURA, MATERIAL SEDA, TIPO FIO 4-0, COR PRETO TRANÇADO, COMPRIMENTO 45 CM, CARACTERÍSTICAS ADICIONAIS COM AGULHA, TIPO AGULHA 3/8 CÍRCULO CILÍNDRICA, COMPRIMENTO AGULHA 1,2 CM, ESTERILIDADE ESTÉRIL";"512";"12247,00"
"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"252013";"2003330500020201300003";"PERICIA / LAUDO / AVALIACAO - TECNICA";"ELABORAÇÃO DE LAUDO DE INSALUBRIDADE/PERICULOSIDADE PARA A PENITENCIÁRIA FEDER AL DE MOSSORÓ/RN, CONFORME EDITAL E SEUS ANEXOS.";"1";"8976,00"
"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"252013";"2003330500020201300002";"PERICIA / LAUDO / AVALIACAO - TECNICA";"ELABORAÇÃO DE LAUDO DE INSALUBRIDADE/PERICULOSIDADE PARA A PENITENCIÁRIA FEDER AL DE CATANDUVAS/PR, CONFORME EDITAL E SEUS ANEXOS.";"1";"7752,00"
"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"252013";"2003330500020201300001";"PERICIA / LAUDO / AVALIACAO - TECNICA";"ELABORAÇÃO DE LAUDO DE INSALUBRIDADE/PERICULOSIDADE PARA A PENITENCIÁRIA FEDER AL DE CAMPO GRANDE/MS, CONFORME EDITAL E SEUS ANEXOS.";"1";"8216,00"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"252013";"1600490700006201300023";"FORNECIMENTO / TRANSPORTE DE AGUA - CARRO PIPA";"SERVIÇO DE COLETA, TRANSPORTE  E DISTRIBUIÇÃO DE ÁGUA POTÁVEL NO SEMINÁRIO NOR DESTINO.";"756";"107387,50"
"55000";"Ministério da Cidadania - Unidades com víncul";"180004";"CGRL/SPOA/SE/MIN. DO ESPORTE CONDOM.BLOCO A";"252013";"1800040500010201300001";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM PA RA ATENDIMENTO DAS NECESSIDADES DO CONDOMÍNIO DO BLOCO  A  DA ESPLANADA DOS MI NISTÉRIOS EM BRASÍLIA-DF, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABEL ECIDAS NO EDITAL E SEUS ANEXOS.";"12";"3282002,20"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125220";"AEROPORTO DE MACAPÁ/SBMQ";"252013";"0";"Não se aplica";"Não se aplica";"1";"10800,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"252013";"1701560500014201300003";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREDIAL PARA EDIFICAÇÕES SOB  JURISDIÇÃO DA DRF CURITIBA CONFORME ADENDO A DO ANEXO I DO TERMO DE REFERÊNCI A.";"1";"185250,00"
"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"252013";"5101810500001201300049";"FILTRO PURIFICAÇÃO ÁGUA";"FILTRO PURIFICAÇÃO ÁGUA, NOME FILTRO / COMPONENTE PURIFICACAO AGUA  REFIL PARA  FILTRO (PURIFICADOR) DE ÁGUA ELÉTRICO PRÓPRIO PARA O PURIFICADOR DA MARCA LIB ELL, MODELO AQUAFLEX. UNIDADE: UNIDADE.";"15";"555,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"252013";"1530610500040201300004";"PEÇAS E COMPONENTES COPIADORA / IMPRESSORA";"CARTUCHO DE TONER, IMPRESSORA XEROX PHASER 6010, REF. CARTUCHO 106R01634, COR PRETO, ORIGINAL OU COMPATÍVEL, MÍNIMO DE 2000 PÁGINAS.";"160";"26680,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"252013";"1532540300001201200006";"SERVICO ENGENHARIA";"ELABORAÇÃO DE PROJETO EXECUTIVO CONVENCIONAL, DAS INSTALAÇÕES HIDRÁULICAS, SAN ITÁRIAS E DRENAGEM DE ÁGUAS PLUVIAIS";"2004";"20040,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"252013";"1530610500040201300006";"PEÇAS E COMPONENTES COPIADORA / IMPRESSORA";"CARTUCHO DE TONER, IMPRESSORA XEROX 6010, REF. CARTUCHO 106R01632, COR MAGNENT A, ORIGINAL OU COMPATÍVEL, MÍNIMO DE 1000 PÁGINAS.";"80";"11229,60"
